2006	9	22	31.6	24.5	0
2006	9	23	31.4	24.2	0
2006	9	24	31.2	24.2	0
2006	9	25	29.6	25	0
2006	9	26	27.6	24.3	7.6
2006	9	27	28	24	23.1
2006	9	28	28.8	24	40.9
2006	9	29	33	24	4.3
2006	9	30	31.8	24	0
2006	10	1	31	25.2	1.5
2006	10	2	28.4	24.3	4.3
2006	10	3	30	24	4.1
2006	10	4	30.4	24	18.3
2006	10	5	25	23.8	43.4
2006	10	6	28.5	23.8	51.1
2006	10	7	29.8	23.6	0
2006	10	8	30.4	23.6	481.6
2006	10	9	28.6	22.8	54.4
2006	10	10	30	22.8	3
2006	10	11	31	23.6	0
2006	10	12	31.1	23.4	1.3
2006	10	13	30.8	23	1
2006	10	14	30.9	24.8	0
2006	10	15	30	24.7	3.8
2006	10	16	30.4	22.8	0
2006	10	17	31	22.8	0.5
2006	10	18	30.5	23.5	0
2006	10	19	31.2	24.4	-99
2006	10	20	30.3	24.2	1.5
2006	10	21	30.5	24.6	0
2006	10	22	31	24.6	-99
2006	10	23	30.6	24.6	0
2006	10	24	31	23.6	-99
2006	10	25	32.5	24	-99
2006	10	26	32.8	24	-99
2006	10	27	31.7	23.8	0
2006	10	28	30	24.2	0
2006	10	29	31.8	23.8	3.8
2006	10	30	31.2	24	0
2006	10	31	32.4	25	1
2006	11	1	31.2	24	-99
2006	11	2	31.3	24	19
2006	11	3	30.5	24.2	-99
2006	11	4	29.6	23.6	-99
2006	11	5	31	23.6	-99
2006	11	6	31.2	24	-99
2006	11	7	30.6	24.9	0
2006	11	8	31	25.4	0
2006	11	9	31.7	25	-99
2006	11	10	30.3	23.8	-99
2006	11	11	32	23.6	-99
2006	11	12	30.6	25	-99
2006	11	13	31.4	25.8	0
2006	11	14	31.4	26.5	0
2006	11	15	31.5	24.2	10.9
2006	11	16	31	23.6	15
2006	11	17	30.6	23.6	0.5
2006	11	18	30.7	27	-99
2006	11	19	31.2	27	-99
2006	11	20	31	27.2	-99
2006	11	21	31	27	-99
2006	11	22	30.9	25.2	-99
2006	11	23	30.6	27.2	-99
2006	11	24	31.3	24	-99
2006	11	25	31.1	26.2	-99
2006	11	26	30.6	25.4	-99
2006	11	27	30.4	24.5	-99
2006	11	28	31	23.3	-99
2006	11	29	31.6	24.4	-99
2006	11	30	33	23.4	-99
2006	12	1	32.8	21.8	-99
2006	12	2	32.6	23.8	15
2006	12	3	31	24.4	-99
2006	12	4	31	22.2	54.4
2006	12	5	30.6	25.3	5.8
2006	12	6	30	25.3	0
2006	12	7	30.7	25.7	2
2006	12	8	30.6	23	0
2006	12	9	30	24.4	2
2006	12	10	30.8	24.4	0.5
2006	12	11	30.2	24	9.7
2006	12	12	30.2	24.2	0
2006	12	13	30.3	24.5	11.2
2006	12	14	31	25.8	0
2006	12	15	30	24.6	16
2006	12	16	30.6	26.4	-99
2006	12	17	29.8	25.8	1
2006	12	18	30.6	24	-99
2006	12	19	30	25.3	4.8
2006	12	20	29.4	25	0
2006	12	21	30.8	24.6	0
2006	12	22	30.6	23.8	-99
2006	12	23	30.5	25.2	-99
2006	12	24	30.6	25	-99
2006	12	25	31.5	25.8	-99
2006	12	26	30	26.7	3
2006	12	27	-99	-99	-99
2006	12	28	-99	-99	-99
2006	12	29	-99	-99	-99
2006	12	30	-99	-99	-99
2006	12	31	28.4	23	6.9
2007	1	1	28.5	24.8	0.8
2007	1	2	29.3	24.8	0.8
2007	1	3	30.2	25.6	0
2007	1	4	29.4	23.7	0
2007	1	5	28	23.7	8.4
2007	1	6	28.5	24.2	19
2007	1	7	29.8	24.4	0
2007	1	8	25	23.5	2
2007	1	9	27	24	54.1
2007	1	10	27.5	24.5	8.4
2007	1	11	27.3	24.6	16.3
2007	1	12	29	25	1.5
2007	1	13	29	25.4	1
2007	1	14	29.6	25.4	1.5
2007	1	15	30	25	0
2007	1	16	30	24.5	-99
2007	1	17	30	15.6	-99
2007	1	18	26.4	22.8	3.6
2007	1	19	29.6	24	39.9
2007	1	20	29.6	23.6	0
2007	1	21	30.4	24.6	0
2007	1	22	30	24.6	-99
2007	1	23	30.5	23	-99
2007	1	24	29.5	24.2	2.5
2007	1	25	28.5	24.2	3.6
2007	1	26	29.4	24.2	0
2007	1	27	30	24.2	-99
2007	1	28	30.2	25.4	-99
2007	1	29	27.4	24.5	2
2007	1	30	28.8	24.4	-99
2007	1	31	27.5	24.8	1
2007	2	1	26.2	25.2	3
2007	2	2	26.5	24.8	4.1
2007	2	3	27	24.8	-99
2007	2	4	28.4	25.5	-99
2007	2	5	26.6	23.6	10.9
2007	2	6	29.4	23.6	-99
2007	2	7	30	24.4	-99
2007	2	8	30.2	25.5	-99
2007	2	9	29.5	25.4	-99
2007	2	10	29	24	-99
2007	2	11	29.6	24	-99
2007	2	12	30.2	24.8	-99
2007	2	13	29.4	24.2	0
2007	2	14	30	24.4	0
2007	2	15	30	25.2	-99
2007	2	16	29	23	-99
2007	2	17	32.2	25	2
2007	2	18	30.2	25	1.3
2007	2	19	30.6	24.7	7.1
2007	2	20	30.2	24.3	4.3
2007	2	21	30.5	23	0
2007	2	22	29.8	23	1.5
2007	2	23	31	23	0
2007	2	24	28.6	24.8	2
2007	2	25	30.6	24.6	-99
2007	2	26	30.6	23.5	-99
2007	2	27	30.4	23.5	-99
2007	2	28	30.8	24.4	-99
2007	3	1	30.2	24.2	-99
2007	3	2	30.6	25	-99
2007	3	3	30.5	25	0
2007	3	4	30.6	24.2	0
2007	3	5	30.4	23	-99
2007	3	6	30.2	23	1.3
2007	3	7	30.2	23.5	0
2007	3	8	30.9	23.3	-99
2007	3	9	30.5	22.8	-99
2007	3	10	30.7	25	-99
2007	3	11	30.4	24.6	-99
2007	3	12	31.5	24.2	-99
2007	3	13	31	24	-99
2007	3	14	30.5	23.8	0
2007	3	15	30	25	4.1
2007	3	16	29.4	25.8	0.3
2007	3	17	30.6	24.4	0
2007	3	18	31	24	3.6
2007	3	19	30.5	25.4	0
2007	3	20	30.4	25.1	-99
2007	3	21	30.7	24.8	1
2007	3	22	30.3	24.8	1
2007	3	23	31	25	-99
2007	3	24	30.7	26	-99
2007	3	25	30.4	25	-99
2007	3	26	30.4	25	-99
2007	3	27	30.2	24.9	-99
2007	3	28	31.3	24.9	-99
2007	3	29	30.6	24.4	-99
2007	3	30	30.5	24.4	-99
2007	3	31	30.6	23.8	-99
2007	4	1	30.6	23.2	-99
2007	4	2	30.2	22.5	-99
2007	4	3	30.2	22.5	-99
2007	4	4	31	15.8	-99
2007	4	5	31	26.4	-99
2007	4	6	29.2	26.2	-99
2007	4	7	30	25.4	0
2007	4	8	30.6	25.4	0
2007	4	9	31	25.5	-99
2007	4	10	30.4	24	-99
2007	4	11	31	23.6	-99
2007	4	12	31.2	25	-99
2007	4	13	31.5	25	271.5
2007	4	14	34	26	3.3
2007	4	15	31	26.5	5.1
2007	4	16	31	26.5	2
2007	4	17	30.8	25.5	0
2007	4	18	31.6	22.5	-99
2007	4	19	31.8	27	-99
2007	4	20	32.2	27.8	-99
2007	4	21	32	27.7	-99
2007	4	22	31.8	27.7	-99
2007	4	23	31.4	26.4	-99
2007	4	24	31.4	26	-99
2007	4	25	31.5	26.3	13
2007	4	26	31.4	26.3	-99
2007	4	27	31	25.8	-99
2007	4	28	31.2	25.4	-99
2007	4	29	32	27.5	-99
2007	4	30	31.8	27.1	-99
2007	5	1	31.6	25.2	-99
2007	5	2	31.2	25	-99
2007	5	3	31	24.6	-99
2007	5	4	31.3	24.2	-99
2007	5	5	32	25.8	-99
2007	5	6	32.1	24.8	0
2007	5	7	32.6	24.7	0.8
2007	5	8	32.3	25.5	-99
2007	5	9	31.9	25.3	-99
2007	5	10	32	26	-99
2007	5	11	31.5	25.8	-99
2007	5	12	31.6	25.2	5.1
2007	5	13	31.4	25	0
2007	5	14	31.6	25	5.1
2007	5	15	31.4	27.6	-99
2007	5	16	30.5	25	1.5
2007	5	17	31.8	24.6	0
2007	5	18	33.5	24.8	-99
2007	5	19	32	24.8	0.8
2007	5	20	32.8	24.5	124
2007	5	21	32.6	23.8	0.5
2007	5	22	33	24.2	-99
2007	5	23	33.9	24.8	0
2007	5	24	31.7	24.6	0
2007	5	25	31.8	24.8	0
2007	5	26	32.6	24.4	125
2007	5	27	31.6	24.2	3
2007	5	28	32	24.2	0
2007	5	29	31	25.9	0
2007	5	30	31.2	25.8	1.5
2007	5	31	30	23.1	7.1
2007	6	1	31.8	23.1	18
2007	6	2	32.5	24	0
2007	6	3	31.4	25.4	-99
2007	6	4	31.6	25.1	-99
2007	6	5	31.6	25.5	-99
2007	6	6	33.3	25	2
2007	6	7	32.5	25.2	-99
2007	6	8	31.7	25	0
2007	6	9	32.7	26.6	-99
2007	6	10	31.6	25	2
2007	6	11	31	25	6.1
2007	6	12	31.2	25.6	-99
2007	6	13	31.6	25.6	7.9
2007	6	14	31.6	25.1	0.8
2007	6	15	32	24.6	0
2007	6	16	32	24.6	29.2
2007	6	17	31.6	26	0
2007	6	18	31.8	26.8	-99
2007	6	19	31.6	24.5	52.1
2007	6	20	31.2	24.5	-99
2007	6	21	31.5	25.2	4.3
2007	6	22	31.4	25	5.8
2007	6	23	31.5	25	34
2007	6	24	31.8	24.5	0.8
2007	6	25	31.7	24.3	11.7
2007	6	26	30.6	24	9.7
2007	6	27	30.2	24.2	6.9
2007	6	28	31.5	24.4	0
2007	6	29	31.5	25.4	-99
2007	6	30	30	23	5.1
2007	7	1	31	23	81.3
2007	7	2	31.8	24.2	0
2007	7	3	31.8	23.7	-99
2007	7	4	33	24.5	1
2007	7	5	31.3	23.6	17
2007	7	6	27.6	23.6	14
2007	7	7	28.5	24	9.9
2007	7	8	33.1	23.8	-99
2007	7	9	33.8	24.5	-99
2007	7	10	30.2	24	10.7
2007	7	11	29.5	24	6.1
2007	7	12	32.5	24.8	6.1
2007	7	13	32.2	24.8	1
2007	7	14	32.8	25	-99
2007	7	15	33	24.8	-99
2007	7	16	31	24	-99
2007	7	17	30	23	0.5
2007	7	18	31	23	-99
2007	7	19	31.8	24.6	-99
2007	7	20	31.8	24.6	-99
2007	7	21	31.6	25.6	-99
2007	7	22	31.6	25.6	-99
2007	7	23	31.6	26.4	-99
2007	7	24	31.6	26.2	-99
2007	7	25	31.7	26.2	0
2007	7	26	31.8	26	0
2007	7	27	32.5	24	4.1
2007	7	28	30.6	23.8	-99
2007	7	29	31.6	24.5	0
2007	7	30	31.4	24.5	4.1
2007	7	31	32	24.2	3.3
2007	8	1	30.6	24	0
2007	8	2	29.8	24	8.9
2007	8	3	29.5	24	6.6
2007	8	4	31.8	25	1.8
2007	8	5	33	25	0
2007	8	6	32.4	25	-99
2007	8	7	33.8	25	-99
2007	8	8	33.5	23	-99
2007	8	9	32.8	24	-99
2007	8	10	33.9	23.5	-99
2007	8	11	32	22.6	-99
2007	8	12	33	22.6	-99
2007	8	13	34	23.3	-99
2007	8	14	34.4	24.5	-99
2007	8	15	33.7	24.5	5.1
2007	8	16	31	24	0.3
2007	8	17	33.5	23.4	-99
2007	8	18	33	24.2	-99
2007	8	19	33	23.3	-99
2007	8	20	33	23.6	0.5
2007	8	21	32	24	-99
2007	8	22	31.2	24.2	0
2007	8	23	31.5	23.6	0.3
2007	8	24	31	23.6	8.4
2007	8	25	32	24.2	5.3
2007	8	26	30.2	24.2	8.4
2007	8	27	31.8	24	0
2007	8	28	-99	-99	-99
2007	8	29	32.7	23.8	-99
2007	8	30	31.5	24	-99
2007	8	31	30.8	24	-99
2007	9	1	31.2	24.6	-99
2007	9	2	33	24.4	-99
2007	9	3	32.2	25.4	7.9
2007	9	4	32.8	25	0
2007	9	5	33	24.4	0
2007	9	6	33.3	24.2	-99
2007	9	7	34	24	-99
2007	9	8	32.9	24	-99
2007	9	9	33	24.5	4.1
2007	9	10	30	24	29
2007	9	11	30.2	24	16
2007	9	12	29.5	24.2	0.5
2007	9	13	29.5	23.6	34.3
2007	9	14	34.2	23.6	2
2007	9	15	-99	-99	-99
2007	9	16	-99	-99	-99
2007	9	17	30	24	3
2007	9	18	27.8	24	6.1
2007	9	19	30.5	23.8	0
2007	9	20	29.5	23.6	3.3
2007	9	21	29.3	24.8	3
2007	9	22	29.8	23.2	2
2007	9	23	32	23.2	6.9
2007	9	24	32.6	23.8	0
2007	9	25	30.4	24	-99
2007	9	26	30.7	24	5.1
2007	9	27	31	24.4	14.5
2007	9	28	30.5	24.2	14
2007	9	29	29.5	24.2	30.5
2007	9	30	30.8	25.4	6.6
2007	10	1	29	24	0
2007	10	2	32	24	-99
2007	10	3	30.6	24	0
2007	10	4	32.7	23.8	0
2007	10	5	32.5	23.6	-99
2007	10	6	33.6	22.8	-99
2007	10	7	32	22.8	0.3
2007	10	8	31.6	24	3.3
2007	10	9	32	23.5	2.3
2007	10	10	31	23	21.1
2007	10	11	31.5	23	0
2007	10	12	31.2	24	0
2007	10	13	31.7	25.8	0
2007	10	14	30.4	24.6	0.5
2007	10	15	30.6	24.6	2.8
2007	10	16	31.4	23.5	0
2007	10	17	31.2	25.4	1
2007	10	18	29.9	25	7.1
2007	10	19	30.2	24.2	-99
2007	10	20	31.8	24	4.1
2007	10	21	31	26.2	2
2007	10	22	30.8	23.5	-99
2007	10	23	30.4	23.5	-99
2007	10	24	29.9	24	9.9
2007	10	25	28.5	23.6	6.1
2007	10	26	30.8	24.4	-99
2007	10	27	31.5	24.2	0
2007	10	28	31	24.6	0.3
2007	10	29	30.2	24.5	0.5
2007	10	30	31	24.2	1.8
2007	10	31	29	23.6	0
2007	11	1	30.5	24.4	-99
2007	11	2	30.6	24.4	9.9
2007	11	3	29.5	22.4	54.4
2007	11	4	30.4	23	0.3
2007	11	5	30.8	23	0
2007	11	6	31	22.5	0.5
2007	11	7	31	23.3	0
2007	11	8	30.6	24	1
2007	11	9	30.5	23.8	48.3
2007	11	10	31	24.5	14.2
2007	11	11	30.6	25	6.9
2007	11	12	29.2	24.3	0
2007	11	13	28.2	24.3	21.8
2007	11	14	29.5	24.2	15.5
2007	11	15	31	24	0
2007	11	16	30.2	23.8	32
2007	11	17	29.8	23.6	25.9
2007	11	18	27	23.6	11.2
2007	11	19	26	24	23.1
2007	11	20	29	24	36.1
2007	11	21	29.4	24.3	0
2007	11	22	29.5	23.8	1.5
2007	11	23	31	23.8	1.3
2007	11	24	31.7	23.6	0
2007	11	25	32	23.6	0
2007	11	26	33.1	23	0
2007	11	27	31	24.5	1
2007	11	28	32.8	24.3	13.7
2007	11	29	32	21.8	0
2007	11	30	29.5	20.4	5.1
2007	12	1	28	24.4	-99
2007	12	2	28.6	25.4	54.4
2007	12	3	30	25.2	0
2007	12	4	30.2	26.4	0.3
2007	12	5	29.5	24.4	2.3
2007	12	6	30.5	24.4	0
2007	12	7	31.7	25.6	54.4
2007	12	8	29.5	24.4	0
2007	12	9	28.6	24.4	15.2
2007	12	10	30	25	3.3
2007	12	11	30.4	25	0
2007	12	12	30	23	0.3
2007	12	13	30	23	0
2007	12	14	30	24.8	13
2007	12	15	29.4	26.4	0
2007	12	16	30.6	26.4	0
2007	12	17	28.2	25	-99
2007	12	18	29	25	2.3
2007	12	19	30.3	24.6	0.5
2007	12	20	29	24.6	7.1
2007	12	21	29.5	25	8.4
2007	12	22	29.3	25.6	0
2007	12	23	28.6	25.6	0
2007	12	24	28	24.3	2.5
2007	12	25	29	24.3	18.3
2007	12	26	30.3	25.1	4.6
2007	12	27	30	24.4	7.6
2007	12	28	30	24.4	6.9
2007	12	29	30.6	24.2	6.9
2007	12	30	31	24.2	0
2007	12	31	30.2	25.5	-99
2008	1	1	30	25	-99
2008	1	2	28.5	23.8	42.9
2008	1	3	25.8	24.6	11.9
2008	1	4	29	24.6	0
2008	1	5	28.5	24.4	0
2008	1	6	29.4	24.8	-99
2008	1	7	28.6	25.5	0
2008	1	8	29	24.5	0.3
2008	1	9	28.8	23.5	19
2008	1	10	29.5	23.5	0.5
2008	1	11	27.5	23.5	3.3
2008	1	12	30.5	23	1.5
2008	1	13	27.4	23.4	0.5
2008	1	14	29	23.4	13.5
2008	1	15	30.2	23.5	1.5
2008	1	16	28.2	24	0.3
2008	1	17	28.6	24.8	2.3
2008	1	18	28.9	24.8	3.8
2008	1	19	28.5	24.2	0
2008	1	20	29	24	2
2008	1	21	28.2	23.8	34.5
2008	1	22	29	24	22.9
2008	1	23	30.1	24.4	6.1
2008	1	24	29.5	24.8	0
2008	1	25	30.2	25.4	-99
2008	1	26	30.2	26	-99
2008	1	27	29.2	24.3	-99
2008	1	28	30	24	-99
2008	1	29	28.8	24	0
2008	1	30	30.5	25	0
2008	1	31	29	25.3	1.5
2008	2	1	31	25.6	0
2008	2	2	30.5	24.6	0
2008	2	3	30	24	0
2008	2	4	29.5	23	-99
2008	2	5	30	24	-99
2008	2	6	30.5	24	-99
2008	2	7	30.3	24.7	-99
2008	2	8	29.5	24.6	4.6
2008	2	9	29.5	25	0
2008	2	10	28.8	26.5	0
2008	2	11	27.8	24.6	3.8
2008	2	12	25.4	24	0
2008	2	13	27.8	24	7.4
2008	2	14	27	24.2	0
2008	2	15	27.5	24.6	0.5
2008	2	16	25.8	23.6	21.8
2008	2	17	29	23.6	8.9
2008	2	18	28.8	25.2	0
2008	2	19	29.2	25.2	0.3
2008	2	20	30	23.8	2.3
2008	2	21	29.8	23.7	6.9
2008	2	22	29.6	25.6	0
2008	2	23	31.3	25.6	-99
2008	2	24	29.4	25.4	0.5
2008	2	25	29.8	25	2.5
2008	2	26	27.2	23.5	2
2008	2	27	30	23.5	-99
2008	2	28	30	25.3	-99
2008	2	29	30	17.9	54.4
2008	3	1	30.5	24	0
2008	3	2	30	24	49
2008	3	3	29.8	23.5	27.2
2008	3	4	30	23	0
2008	3	5	29	24	2.5
2008	3	6	25.8	23.4	59.2
2008	3	7	26.3	23.4	22.9
2008	3	8	28.5	24.4	0.8
2008	3	9	30	25	0
2008	3	10	30	25.3	-99
2008	3	11	30.3	25.3	-99
2008	3	12	31	25.2	-99
2008	3	13	31	25.2	-99
2008	3	14	28.8	24	0
2008	3	15	30.5	24	-99
2008	3	16	30.2	24.2	-99
2008	3	17	30.6	24.2	-99
2008	3	18	30.4	25	-99
2008	3	19	31.5	25.8	-99
2008	3	20	30.9	25.6	0
2008	3	21	31.1	23.6	0.3
2008	3	22	30.2	23	0
2008	3	23	30.6	25	-99
2008	3	24	30.6	25	-99
2008	3	25	30.4	23	-99
2008	3	26	31	22.5	-99
2008	3	27	31.2	23.8	-99
2008	3	28	31	24	-99
2008	3	29	30.8	24.6	-99
2008	3	30	30.4	23.8	-99
2008	3	31	30.6	23.5	-99
2008	4	1	31	23.2	-99
2008	4	2	31	25	0.3
2008	4	3	30.3	23.4	0
2008	4	4	31.2	25.5	0
2008	4	5	32	20.5	-99
2008	4	6	30.6	25.4	-99
2008	4	7	31.4	25.4	-99
2008	4	8	31.6	26.6	-99
2008	4	9	31	26.2	-99
2008	4	10	31.3	26	-99
2008	4	11	31.5	26.6	-99
2008	4	12	31.6	25	0
2008	4	13	30.2	24.5	0
2008	4	14	30.2	24.5	68.3
2008	4	15	30.7	25	0
2008	4	16	31	26	3.3
2008	4	17	31	25.6	0
2008	4	18	31.7	26.6	-99
2008	4	19	31.4	26	-99
2008	4	20	30.8	26	-99
2008	4	21	31.4	27.2	-99
2008	4	22	31	25.5	-99
2008	4	23	30.8	25.4	-99
2008	4	24	30.7	25.9	110.2
2008	4	25	31.5	24.8	0
2008	4	26	29.8	24.2	93.7
2008	4	27	30	24.2	9.4
2008	4	28	29.4	24.8	0
2008	4	29	30.5	24.5	10.2
2008	4	30	31.2	24.5	159.3
2008	5	1	32.5	24.6	0
2008	5	2	32	24.8	54.4
2008	5	3	28.9	24	10.9
2008	5	4	31.6	24	9.7
2008	5	5	32.2	23.5	0
2008	5	6	32	25.3	-99
2008	5	7	31.8	23	3
2008	5	8	31.2	23	3
2008	5	9	31	24.2	3
2008	5	10	32	24	4.1
2008	5	11	31.6	23.5	37.1
2008	5	12	25.2	23.5	27.2
2008	5	13	26	24	56.1
2008	5	14	30.5	24.3	11.7
2008	5	15	33.2	25	1.8
2008	5	16	33	24	0
2008	5	17	33.2	24	0
2008	5	18	34.2	24.1	0
2008	5	19	32.6	23	-99
2008	5	20	31.2	23	0.8
2008	5	21	33	22.7	-99
2008	5	22	29.3	24	0
2008	5	23	32.3	24.3	0
2008	5	24	31	24	0
2008	5	25	32.4	23.2	-99
2008	5	26	31	23.2	-99
2008	5	27	31.2	23	18
2008	5	28	31.5	22	14
2008	5	29	33	22	-99
2008	5	30	31.4	23.6	54.4
2008	5	31	32.5	23.6	0
2008	6	1	31.3	23.8	8.4
2008	6	2	32.2	23.8	0
2008	6	3	31.5	25	-99
2008	6	4	31.7	25.5	-99
2008	6	5	31.5	26.3	-99
2008	6	6	30.3	23.4	7.6
2008	6	7	31	22.9	14.5
2008	6	8	31	27	0
2008	6	9	31.2	26	-99
2008	6	10	31	25	58.4
2008	6	11	32.1	24.4	6.1
2008	6	12	31	24.7	21.1
2008	6	13	31.2	24.6	9.9
2008	6	14	31	24.4	3.3
2008	6	15	31	24	0
2008	6	16	32.4	24	13.5
2008	6	17	31	23.5	0
2008	6	18	-99	-99	-99
2008	6	19	30.5	23.4	11.9
2008	6	20	26.5	23.4	42.2
2008	6	21	27	23.5	12.2
2008	6	22	32.2	24	3
2008	6	23	32.8	23.5	-99
2008	6	24	32.8	23.5	-99
2008	6	25	31.2	23.6	6.1
2008	6	26	31.7	23.5	-99
2008	6	27	31.2	24	-99
2008	6	28	30.3	23.4	0.3
2008	6	29	28	23	51.1
2008	6	30	30.4	23	22.1
2008	7	1	31	24	7.6
2008	7	2	31	24	0
2008	7	3	30.2	23.8	1.8
2008	7	4	32.5	23.4	2.3
2008	7	5	32.8	23.4	0.5
2008	7	6	31.7	23.4	0
2008	7	7	33.2	23.5	54.4
2008	7	8	30.8	23.5	0
2008	7	9	31.7	23.5	-99
2008	7	10	33.8	24.4	-99
2008	7	11	32.8	24.2	-99
2008	7	12	32	24.2	-99
2008	7	13	31.4	24	-99
2008	7	14	32.2	23	0
2008	7	15	33	23.5	0.3
2008	7	16	33.8	24.2	0
2008	7	17	32.8	24.2	0
2008	7	18	31.5	25	0.8
2008	7	19	29.2	24.8	3.8
2008	7	20	28.4	24.2	0
2008	7	21	30.2	24	54.4
2008	7	22	32	23.7	179.6
2008	7	23	31.8	24	1.5
2008	7	24	32.3	23.8	18.3
2008	7	25	32.3	23.8	0
2008	7	26	31	24	-99
2008	7	27	33.2	23.8	-99
2008	7	28	31	23.6	16
2008	7	29	31.8	23.5	-99
2008	7	30	30.3	23.5	3
2008	7	31	30.9	23.5	3
2008	8	1	31	23.5	-99
2008	8	2	31.8	23.6	-99
2008	8	3	34	23.6	-99
2008	8	4	34.2	23.7	-99
2008	8	5	33	23.5	-99
2008	8	6	32	23.5	-99
2008	8	7	31.7	23.5	13
2008	8	8	32.2	23.2	154.4
2008	8	9	33	24	0
2008	8	10	32	23.3	110
2008	8	11	31	23.3	0
2008	8	12	29.3	23.5	4.1
2008	8	13	31	23.5	3
2008	8	14	29.8	23	10.9
2008	8	15	30	23	5.1
2008	8	16	30	22.6	13.5
2008	8	17	31	22.4	4.3
2008	8	18	31.4	23.3	0
2008	8	19	31.6	23.5	-99
2008	8	20	32	23.5	2.5
2008	8	21	31.2	23.8	0
2008	8	22	31.5	23.8	-99
2008	8	23	31	24	-99
2008	8	24	32.6	23.2	-99
2008	8	25	32	23.8	-99
2008	8	26	33	23.5	-99
2008	8	27	31.6	24	3
2008	8	28	31.5	24.4	0.5
2008	8	29	31.5	24	-99
2008	8	30	31.8	24.8	-99
2008	8	31	32	24.4	-99
2008	9	1	31.5	24.4	1
2008	9	2	31	25	-99
2008	9	3	31.3	26	-99
2008	9	4	31.7	23.6	0
2008	9	5	30	23.6	55.9
2008	9	6	31	24	0
2008	9	7	29.7	24	0.8
2008	9	8	31.4	24	2
2008	9	9	32	24	8.9
2008	9	10	32	24.4	0
2008	9	11	32	24.4	0
2008	9	12	31.5	24.4	0
2008	9	13	32.6	24.2	0.3
2008	9	14	31.4	23.6	0
2008	9	15	32.4	23.8	3.3
2008	9	16	31.7	24.2	0
2008	9	17	29.5	23.4	2.5
2008	9	18	31.3	23.4	22.9
2008	9	19	31.2	23.4	0
2008	9	20	30	24.8	1
2008	9	21	33.8	24.8	6.1
2008	9	22	32.4	24.5	10.7
2008	9	23	34	24	1.3
2008	9	24	32	23.5	0
2008	9	25	33	23.8	-99
2008	9	26	32	24	3
2008	9	27	33.5	23.8	-99
2008	9	28	32.8	23.8	-99
2008	9	29	32.8	23	0
2008	9	30	28	23	2.8
2008	10	1	31	23	0.3
2008	10	2	32.8	23.5	0
2008	10	3	32	25	2.5
2008	10	4	31	23.5	0
2008	10	5	28.6	23	4.6
2008	10	6	31	23	0
2008	10	7	31.6	24	7.9
2008	10	8	31.5	23.5	-99
2008	10	9	32.2	23.8	13
2008	10	10	31.2	23.8	0.3
2008	10	11	31.5	24.6	3.3
2008	10	12	31	24.5	0.3
2008	10	13	30.5	24.5	5.8
2008	10	14	30.8	23.5	1.5
2008	10	15	31.8	23.5	54.4
2008	10	16	31	24.5	0
2008	10	17	31.7	23.6	0
2008	10	18	31.5	23.6	-99
2008	10	19	31.3	24.2	29
2008	10	20	31	24.5	-99
2008	10	21	31.6	23.5	54.4
2008	10	22	31.7	24.2	0
2008	10	23	31.8	24.2	7.9
2008	10	24	31.6	25.8	8.9
2008	10	25	31.2	26	0
2008	10	26	30.6	26	-99
2008	10	27	31	24.5	35.1
2008	10	28	32.8	24	2
2008	10	29	30.6	24	11.9
2008	10	30	28.5	24.5	-99
2008	10	31	31.5	24.6	7.1
2008	11	1	31.2	24.6	0
2008	11	2	31.4	26	2.3
2008	11	3	31.2	25.3	0
2008	11	4	30.6	25	0
2008	11	5	31	22.9	0
2008	11	6	27.5	24	2
2008	11	7	31	22	2.8
2008	11	8	28	22	70.4
2008	11	9	30.2	23	14.2
2008	11	10	31.5	23.5	0
2008	11	11	31	23.5	11.9
2008	11	12	30.5	24.5	0
2008	11	13	30.5	26	0
2008	11	14	31.5	25	6.1
2008	11	15	30.5	24.2	14.5
2008	11	16	32	23.2	54.4
2008	11	17	30.8	26	0
2008	11	18	31.4	26	12.7
2008	11	19	30	26	0
2008	11	20	30.6	25.2	9.4
2008	11	21	31.6	24.8	0
2008	11	22	31.5	25.6	0.5
2008	11	23	31.1	24.5	0
2008	11	24	28.5	24	7.1
2008	11	25	31.5	24.5	54.4
2008	11	26	32	24.3	2
2008	11	27	31	24.3	0.3
2008	11	28	31.7	25.5	0
2008	11	29	30.5	25.2	0
2008	11	30	30.8	21.8	70.1
2008	12	1	30.2	20.2	54.4
2008	12	2	30	24	7.9
2008	12	3	31	24.5	0
2008	12	4	30.3	25	2
2008	12	5	30.3	25	1.3
2008	12	6	30.2	25.2	1.5
2008	12	7	28	25.2	16
2008	12	8	29.2	25.8	2
2008	12	9	29.4	25	1.3
2008	12	10	31.2	25	1
2008	12	11	31.8	24.8	0
2008	12	12	31.3	24	-99
2008	12	13	30.5	24.2	-99
2008	12	14	31.4	24	-99
2008	12	15	30.2	23	2.3
2008	12	16	29	23	2.3
2008	12	17	29.5	24.8	0
2008	12	18	30	24.8	0
2008	12	19	28.7	25.8	1
2008	12	20	29.5	25.2	0
2008	12	21	30.4	25	38.1
2008	12	22	29.6	24.3	0
2008	12	23	30.6	24.3	0
2008	12	24	30.6	25.5	3
2008	12	25	32	25	0
2008	12	26	27.5	24.4	0
2008	12	27	28.3	24	7.9
2008	12	28	29.4	25.2	4.1
2008	12	29	30.2	25.3	0
2008	12	30	28.8	23.5	7.1
2008	12	31	32	23.5	220.5
